* Helix DSP Ultra S, output layer - phase control at 45 deg.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #61 'k1_phase_45_lp5000_byp', 2026-Sep-02 10:49:24, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 46.6 dB, delay -8.9643 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
121.6080	109.3347	43.883
122.4893	109.3349	46.630
123.3769	109.3359	49.415
124.2709	109.3389	52.202
125.1714	109.3385	55.008
126.0785	109.3400	57.861
126.9921	109.3446	60.741
127.9123	109.3493	63.635
128.8392	109.3488	66.533
129.7728	109.3439	69.472
130.7132	109.3438	72.437
131.6604	109.3447	75.405
132.6145	109.3474	78.417
133.5755	109.3538	81.423
134.5434	109.3535	84.469
135.5184	109.3534	87.568
136.5004	109.3556	90.659
137.4895	109.3553	93.775
138.4858	109.3556	96.915
139.4894	109.3574	100.063
140.5002	109.3598	103.217
141.5183	109.3551	106.429
142.5438	109.3551	109.728
143.5767	109.3626	112.992
144.6171	109.3623	116.255
145.6651	109.3603	119.544
146.7206	109.3591	122.883
147.7838	109.3673	126.219
148.8547	109.3670	129.595
149.9334	109.3695	133.047
151.0199	109.3698	136.470
152.1142	109.3675	139.960
153.2165	109.3722	143.422
154.3268	109.3676	146.930
155.4451	109.3721	150.467
156.5715	109.3711	154.009
157.7061	109.3700	157.621
158.8489	109.3718	161.257
160.0000	109.3756	164.881
161.1594	109.3756	168.557
162.3273	109.3764	172.291
163.5035	109.3759	176.035
164.6884	109.3723	179.761
165.8818	109.3730	-176.429
167.0838	109.3797	-172.646
168.2946	109.3739	-168.820
169.5141	109.3755	-164.921
170.7425	109.3770	-161.009
171.9797	109.3773	-157.070
173.2260	109.3814	-153.120
174.4812	109.3831	-149.162
175.7456	109.3834	-145.123
