* Helix DSP Ultra S, output layer - one step up from zero, i.e. the setting the PC-Tool calls 5.625 deg. It measures 29.5 deg: the all-pass corner is capped at 18.0 kHz and this setting cannot be reached at a 5 kHz reference. See README..
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #62 'k2_phase_5.625_lp5000_byp', 2026-Sep-02 10:49:42, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 45.9 dB, delay -8.9713 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
136.5004	109.3510	91.027
137.4895	109.3503	94.164
138.4858	109.3521	97.300
139.4894	109.3542	100.441
140.5002	109.3532	103.633
141.5183	109.3549	106.877
142.5438	109.3577	110.099
143.5767	109.3550	113.337
144.6171	109.3580	116.625
145.6651	109.3609	119.900
146.7206	109.3615	123.228
147.7838	109.3662	126.596
148.8547	109.3655	130.000
149.9334	109.3639	133.450
151.0199	109.3651	136.881
152.1142	109.3677	140.330
153.2165	109.3715	143.812
154.3268	109.3714	147.350
155.4451	109.3708	150.873
156.5715	109.3685	154.440
157.7061	109.3732	158.030
158.8489	109.3703	161.655
160.0000	109.3726	165.343
161.1594	109.3779	169.009
162.3273	109.3765	172.703
163.5035	109.3748	176.432
164.6884	109.3731	-179.818
165.8818	109.3734	-176.022
167.0838	109.3763	-172.198
168.2946	109.3779	-168.377
169.5141	109.3778	-164.497
170.7425	109.3811	-160.572
171.9797	109.3802	-156.637
173.2260	109.3792	-152.653
174.4812	109.3814	-148.679
175.7456	109.3823	-144.674
177.0191	109.3816	-140.627
178.3019	109.3855	-136.530
179.5939	109.3887	-132.457
180.8953	109.3821	-128.304
182.2062	109.3848	-124.107
183.5265	109.3800	-119.950
184.8564	109.3835	-115.668
186.1960	109.3887	-111.412
187.5452	109.3857	-107.075
188.9043	109.3871	-102.766
190.2731	109.3839	-98.407
191.6519	109.3910	-94.026
193.0407	109.3868	-89.607
194.4396	109.3908	-85.119
195.8486	109.3895	-80.637
197.2678	109.3914	-76.099
198.6972	109.3904	-71.590
200.1371	109.3931	-66.916
201.5874	109.4035	-62.363
203.0482	109.3940	-57.641
204.5195	109.3954	-52.935
206.0016	109.3958	-48.222
207.4943	109.4010	-43.464
208.9979	109.4002	-38.674
210.5124	109.3962	-33.773
212.0379	109.4013	-28.962
213.5744	109.3979	-24.033
215.1220	109.4024	-19.088
216.6809	109.3995	-14.107
218.2510	109.4040	-9.078
219.8326	109.4081	-4.075
221.4256	109.4000	1.056
223.0301	109.4059	6.161
224.6463	109.4103	11.296
226.2742	109.4081	16.492
227.9138	109.4057	21.806
229.5654	109.4029	27.114
231.2289	109.4036	32.419
232.9045	109.4050	37.795
234.5922	109.4031	43.169
236.2922	109.4069	48.599
238.0045	109.4028	54.090
239.7291	109.4052	59.641
241.4663	109.4033	65.230
243.2161	109.4047	70.798
244.9785	109.4110	76.457
246.7537	109.4057	82.098
248.5418	109.4025	87.867
250.3428	109.4086	93.606
252.1569	109.4164	99.438
253.9842	109.4167	105.259
255.8246	109.4117	111.141
257.6785	109.4147	117.070
259.5457	109.4168	123.076
261.4265	109.4253	129.087
263.3209	109.4113	135.209
265.2290	109.4127	141.190
267.1510	109.4683	147.442
269.0869	109.4436	153.540
271.0368	109.4059	159.921
273.0008	109.4145	166.250
274.9791	109.4111	172.567
276.9717	109.4166	178.955
278.9788	109.4224	-174.581
281.0003	109.4192	-168.056
283.0366	109.4200	-161.607
285.0876	109.4180	-154.981
287.1535	109.4195	-148.347
289.2343	109.4182	-141.714
291.3302	109.4225	-134.940
293.4413	109.4191	-128.158
295.5677	109.4208	-121.311
297.7095	109.4185	-114.468
299.8668	109.4255	-107.538
302.0398	109.4193	-100.568
304.2285	109.4277	-93.554
306.4330	109.4245	-86.440
308.6536	109.4203	-79.356
310.8902	109.4355	-72.185
313.1431	109.4257	-64.911
315.4122	109.4305	-57.618
317.6978	109.4328	-50.281
320.0000	109.4308	-42.882
322.3189	109.4299	-35.422
324.6545	109.4247	-27.921
327.0071	109.4296	-20.357
329.3767	109.4289	-12.747
331.7635	109.4294	-5.062
334.1676	109.4305	2.632
336.5891	109.4314	10.410
339.0282	109.4273	18.278
341.4849	109.4308	26.140
343.9595	109.4316	34.160
346.4519	109.4275	42.120
348.9625	109.4361	50.162
351.4912	109.4315	58.354
354.0383	109.4299	66.545
356.6038	109.4322	74.775
359.1879	109.4336	83.066
361.7907	109.4360	91.474
364.4124	109.4349	99.870
367.0530	109.4278	108.357
369.7129	109.4365	116.945
372.3920	109.4414	125.564
375.0905	109.4367	134.252
377.8085	109.4347	142.948
380.5463	109.4360	151.813
383.3039	109.4349	160.639
386.0814	109.4373	169.541
388.8792	109.4353	178.551
391.6971	109.4326	-172.359
394.5355	109.4381	-163.260
397.3945	109.4440	-154.042
400.2742	109.4451	-144.793
403.1747	109.4442	-135.396
406.0963	109.4391	-126.008
409.0390	109.4370	-116.556
412.0031	109.4392	-107.033
414.9887	109.4427	-97.422
417.9958	109.4469	-87.759
421.0248	109.4430	-77.997
424.0757	109.4408	-68.168
427.1488	109.4406	-58.305
430.2440	109.4407	-48.319
433.3618	109.4452	-38.267
436.5021	109.4423	-28.161
439.6652	109.4439	-17.993
442.8512	109.4455	-7.748
446.0602	109.4449	2.641
449.2926	109.4443	12.994
452.5483	109.4429	23.498
455.8277	109.4490	34.065
459.1308	109.4522	44.667
462.4579	109.4444	55.412
465.8090	109.4490	66.198
469.1845	109.4469	77.068
472.5844	109.4466	88.014
476.0089	109.4486	99.036
479.4583	109.4489	110.126
482.9326	109.4476	121.322
486.4321	109.4496	132.600
489.9570	109.4511	143.926
493.5075	109.4461	155.383
497.0836	109.4485	166.905
500.6857	109.4530	178.503
504.3139	109.4538	-169.805
507.9683	109.4493	-158.078
511.6493	109.4533	-146.204
515.3569	109.4484	-134.241
519.0914	109.4523	-122.181
522.8529	109.4514	-110.065
526.6418	109.4524	-97.895
530.4580	109.4517	-85.593
534.3019	109.4593	-73.188
538.1737	109.4496	-60.727
542.0735	109.4565	-48.180
546.0016	109.4527	-35.513
549.9582	109.4532	-22.787
553.9434	109.4567	-9.932
