* Helix DSP Ultra S, output layer - five steps up from zero, LPF 5000 Hz active, LR 24 dB/oct.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #88 'p4_28.125_lp5000_LR24', 2026-Sep-02 12:25:23, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 38.7 dB, delay -8.9155 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
157.7061	108.3624	155.504
158.8489	108.3676	159.124
160.0000	108.3715	162.752
161.1594	108.3679	166.399
162.3273	108.3643	170.102
163.5035	108.3661	173.808
164.6884	108.3680	177.531
165.8818	108.3688	-178.691
167.0838	108.3693	-174.886
168.2946	108.3665	-171.048
169.5141	108.3685	-167.209
170.7425	108.3672	-163.323
171.9797	108.3746	-159.373
173.2260	108.3798	-155.445
174.4812	108.3760	-151.511
175.7456	108.3755	-147.481
177.0191	108.3816	-143.445
178.3019	108.3782	-139.375
179.5939	108.3807	-135.300
180.8953	108.3790	-131.173
182.2062	108.3832	-127.042
183.5265	108.3664	-122.896
184.8564	108.3763	-118.582
186.1960	108.3833	-114.409
187.5452	108.3769	-110.105
188.9043	108.3789	-105.799
190.2731	108.3880	-101.457
191.6519	108.3853	-97.064
193.0407	108.3847	-92.684
194.4396	108.3802	-88.211
195.8486	108.3852	-83.730
197.2678	108.3848	-79.255
198.6972	108.3877	-74.704
200.1371	108.3871	-70.157
201.5874	108.3879	-65.566
203.0482	108.3905	-60.947
204.5195	108.3938	-56.254
206.0016	108.3889	-51.517
207.4943	108.3857	-46.773
208.9979	108.3889	-42.032
210.5124	108.3932	-37.180
212.0379	108.4008	-32.384
213.5744	108.4000	-27.485
215.1220	108.3978	-22.575
216.6809	108.3903	-17.549
218.2510	108.3993	-12.613
219.8326	108.3961	-7.566
221.4256	108.4040	-2.511
223.0301	108.3974	2.626
224.6463	108.3910	7.817
226.2742	108.3956	12.995
227.9138	108.3938	18.085
229.5654	108.3957	23.375
231.2289	108.3951	28.708
232.9045	108.4009	34.041
234.5922	108.4033	39.416
236.2922	108.4015	44.819
238.0045	108.4076	50.266
239.7291	108.4056	55.762
241.4663	108.4027	61.296
243.2161	108.4102	66.824
244.9785	108.4118	72.496
246.7537	108.3969	78.176
248.5418	108.4082	83.776
250.3428	108.4072	89.572
252.1569	108.4028	95.367
253.9842	108.4039	101.172
255.8246	108.4145	107.085
257.6785	108.4072	112.985
259.5457	108.4132	118.944
261.4265	108.4194	124.884
263.3209	108.4068	130.962
265.2290	108.3933	136.927
267.1510	108.4443	142.745
269.0869	108.3951	149.092
271.0368	108.4054	155.684
273.0008	108.4205	161.815
274.9791	108.4219	168.242
276.9717	108.4220	174.517
278.9788	108.4138	-179.093
281.0003	108.4138	-172.627
283.0366	108.4280	-166.126
285.0876	108.4184	-159.582
287.1535	108.4171	-152.972
289.2343	108.4191	-146.390
291.3302	108.4163	-139.619
293.4413	108.4151	-132.895
295.5677	108.4255	-126.090
297.7095	108.4191	-119.279
299.8668	108.4198	-112.348
302.0398	108.4167	-105.470
304.2285	108.4233	-98.477
306.4330	108.4199	-91.395
308.6536	108.4269	-84.307
310.8902	108.4310	-77.122
313.1431	108.4214	-69.962
315.4122	108.4255	-62.687
317.6978	108.4295	-55.390
320.0000	108.4211	-48.078
322.3189	108.4251	-40.651
324.6545	108.4267	-33.128
327.0071	108.4225	-25.631
329.3767	108.4319	-18.126
331.7635	108.4257	-10.440
334.1676	108.4233	-2.747
336.5891	108.4192	5.008
339.0282	108.4286	12.780
341.4849	108.4258	20.657
343.9595	108.4262	28.554
346.4519	108.4291	36.547
348.9625	108.4260	44.565
351.4912	108.4269	52.647
354.0383	108.4312	60.825
356.6038	108.4310	69.022
359.1879	108.4308	77.261
361.7907	108.4304	85.634
364.4124	108.4274	93.980
367.0530	108.4226	102.481
369.7129	108.4320	110.979
372.3920	108.4289	119.529
375.0905	108.4295	128.149
377.8085	108.4366	136.853
380.5463	108.4329	145.626
383.3039	108.4316	154.439
386.0814	108.4333	163.327
388.8792	108.4339	172.298
391.6971	108.4342	-178.684
394.5355	108.4349	-169.581
397.3945	108.4346	-160.459
400.2742	108.4369	-151.238
403.1747	108.4415	-141.944
406.0963	108.4370	-132.589
409.0390	108.4337	-123.134
412.0031	108.4391	-113.683
414.9887	108.4365	-104.141
417.9958	108.4426	-94.456
421.0248	108.4400	-84.811
424.0757	108.4387	-75.015
427.1488	108.4382	-65.195
430.2440	108.4442	-55.290
433.3618	108.4432	-45.328
436.5021	108.4403	-35.217
439.6652	108.4361	-25.093
442.8512	108.4413	-14.909
446.0602	108.4408	-4.629
449.2926	108.4428	5.724
452.5483	108.4461	16.138
455.8277	108.4458	26.683
459.1308	108.4494	37.288
462.4579	108.4418	47.866
465.8090	108.4479	58.633
469.1845	108.4436	69.416
472.5844	108.4488	80.334
476.0089	108.4498	91.316
479.4583	108.4444	102.309
482.9326	108.4499	113.521
486.4321	108.4491	124.710
489.9570	108.4465	135.982
493.5075	108.4464	147.362
497.0836	108.4490	158.859
500.6857	108.4484	170.347
504.3139	108.4513	-177.984
507.9683	108.4485	-166.287
511.6493	108.4477	-154.503
515.3569	108.4490	-142.614
519.0914	108.4504	-130.579
522.8529	108.4518	-118.537
526.6418	108.4537	-106.432
530.4580	108.4529	-94.207
534.3019	108.4574	-81.985
538.1737	108.4538	-69.481
542.0735	108.4478	-56.941
546.0016	108.4551	-44.387
549.9582	108.4559	-31.705
553.9434	108.4538	-18.918
557.9575	108.4522	-6.067
562.0007	108.4580	6.890
566.0732	108.4558	19.948
570.1752	108.4525	33.106
574.3069	108.4593	46.387
578.4686	108.4565	59.690
582.6604	108.4563	73.149
