* Helix DSP Ultra S, output layer — no filter — the set's reference.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to '-bypass' is the
* filter alone.
* REW V5.40 beta 132 measurement 'b0_bypass', 2026-Sep-01 11:55:15, 512k sweep, 1 average, -20 dBFS, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 45.3 dB, delay 0.4040 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg — REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
125.1714	89.5454	-7.597
126.0785	89.5472	-7.789
126.9921	89.5482	-8.007
127.9123	89.5440	-8.195
128.8392	89.5478	-8.353
129.7728	89.5530	-8.571
130.7132	89.5500	-8.780
131.6604	89.5514	-8.966
132.6145	89.5532	-9.194
133.5755	89.5510	-9.415
134.5434	89.5541	-9.623
135.5184	89.5534	-9.853
136.5004	89.5531	-10.055
137.4895	89.5570	-10.268
138.4858	89.5557	-10.483
139.4894	89.5565	-10.688
140.5002	89.5554	-10.916
141.5183	89.5521	-11.096
142.5438	89.5564	-11.273
143.5767	89.5607	-11.507
144.6171	89.5606	-11.730
145.6651	89.5623	-11.947
146.7206	89.5633	-12.164
147.7838	89.5640	-12.376
148.8547	89.5660	-12.575
149.9334	89.5676	-12.800
151.0199	89.5637	-13.014
152.1142	89.5691	-13.213
153.2165	89.5685	-13.476
154.3268	89.5661	-13.657
155.4451	89.5758	-13.894
156.5715	89.5744	-14.157
157.7061	89.5724	-14.355
158.8489	89.5756	-14.553
160.0000	89.5767	-14.788
161.1594	89.5746	-14.989
162.3273	89.5803	-15.209
163.5035	89.5772	-15.475
164.6884	89.5776	-15.687
165.8818	89.5778	-15.938
167.0838	89.5747	-16.148
168.2946	89.5769	-16.377
169.5141	89.5768	-16.613
170.7425	89.5753	-16.849
171.9797	89.5741	-17.051
173.2260	89.5795	-17.295
174.4812	89.5779	-17.540
175.7456	89.5804	-17.785
177.0191	89.5777	-18.032
178.3019	89.5800	-18.231
179.5939	89.5883	-18.481
180.8953	89.5890	-18.736
182.2062	89.5896	-18.982
183.5265	89.5842	-19.199
184.8564	89.5882	-19.410
186.1960	89.5875	-19.665
187.5452	89.5885	-19.925
188.9043	89.5860	-20.159
190.2731	89.5907	-20.430
191.6519	89.5894	-20.676
193.0407	89.5910	-20.924
194.4396	89.5929	-21.150
195.8486	89.5956	-21.408
197.2678	89.5929	-21.671
198.6972	89.5919	-21.914
200.1371	89.5918	-22.150
201.5874	89.5967	-22.403
203.0482	89.5967	-22.679
204.5195	89.5974	-22.936
206.0016	89.5931	-23.212
207.4943	89.5919	-23.426
208.9979	89.5966	-23.705
210.5124	89.5943	-23.966
212.0379	89.5956	-24.255
213.5744	89.5937	-24.491
215.1220	89.5983	-24.751
216.6809	89.6010	-25.034
218.2510	89.5973	-25.316
219.8326	89.5973	-25.589
221.4256	89.5999	-25.840
223.0301	89.6040	-26.167
224.6463	89.6052	-26.410
226.2742	89.5994	-26.709
227.9138	89.6014	-26.928
229.5654	89.6010	-27.200
231.2289	89.6019	-27.502
232.9045	89.6026	-27.790
234.5922	89.6031	-28.095
236.2922	89.6020	-28.362
238.0045	89.6036	-28.640
239.7291	89.6071	-28.926
241.4663	89.6010	-29.232
243.2161	89.6043	-29.489
244.9785	89.6045	-29.803
246.7537	89.6083	-30.089
248.5418	89.6063	-30.385
250.3428	89.6048	-30.671
252.1569	89.6079	-30.984
253.9842	89.6009	-31.278
255.8246	89.6108	-31.581
257.6785	89.6115	-31.871
259.5457	89.6080	-32.186
261.4265	89.5956	-32.482
263.3209	89.5951	-32.815
265.2290	89.6042	-33.247
267.1510	89.6411	-33.555
269.0869	89.6015	-34.040
271.0368	89.6046	-34.133
273.0008	89.6121	-34.341
274.9791	89.6077	-34.669
276.9717	89.6123	-34.993
278.9788	89.6101	-35.334
281.0003	89.6116	-35.618
283.0366	89.6168	-35.999
285.0876	89.6159	-36.335
287.1535	89.6107	-36.656
289.2343	89.6169	-36.957
291.3302	89.6156	-37.334
293.4413	89.6153	-37.651
295.5677	89.6169	-38.007
297.7095	89.6178	-38.320
299.8668	89.6163	-38.655
302.0398	89.6154	-38.985
304.2285	89.6203	-39.335
306.4330	89.6184	-39.716
308.6536	89.6194	-40.044
310.8902	89.6155	-40.435
313.1431	89.6190	-40.777
315.4122	89.6171	-41.131
317.6978	89.6175	-41.444
320.0000	89.6209	-41.824
322.3189	89.6217	-42.189
324.6545	89.6183	-42.593
327.0071	89.6187	-42.937
329.3767	89.6210	-43.298
331.7635	89.6217	-43.656
334.1676	89.6201	-44.029
336.5891	89.6220	-44.413
339.0282	89.6241	-44.808
341.4849	89.6184	-45.161
343.9595	89.6221	-45.564
346.4519	89.6228	-45.947
348.9625	89.6262	-46.324
351.4912	89.6224	-46.707
354.0383	89.6262	-47.113
356.6038	89.6256	-47.515
359.1879	89.6248	-47.901
361.7907	89.6276	-48.307
364.4124	89.6241	-48.704
367.0530	89.6221	-49.143
369.7129	89.6242	-49.552
372.3920	89.6227	-49.974
375.0905	89.6239	-50.353
377.8085	89.6260	-50.763
380.5463	89.6290	-51.192
383.3039	89.6282	-51.598
386.0814	89.6279	-52.024
388.8792	89.6301	-52.446
391.6971	89.6328	-52.885
394.5355	89.6308	-53.315
397.3945	89.6301	-53.744
400.2742	89.6299	-54.184
403.1747	89.6300	-54.644
406.0963	89.6283	-55.089
409.0390	89.6286	-55.559
412.0031	89.6299	-55.961
414.9887	89.6321	-56.413
417.9958	89.6326	-56.868
421.0248	89.6337	-57.359
424.0757	89.6320	-57.820
427.1488	89.6305	-58.269
430.2440	89.6333	-58.732
433.3618	89.6319	-59.182
436.5021	89.6352	-59.651
439.6652	89.6318	-60.150
442.8512	89.6315	-60.636
446.0602	89.6335	-61.110
449.2926	89.6364	-61.607
452.5483	89.6347	-62.070
455.8277	89.6344	-62.583
459.1308	89.6347	-63.109
462.4579	89.6356	-63.589
465.8090	89.6351	-64.059
469.1845	89.6376	-64.554
472.5844	89.6372	-65.097
476.0089	89.6352	-65.607
479.4583	89.6363	-66.100
482.9326	89.6372	-66.612
486.4321	89.6366	-67.144
489.9570	89.6334	-67.688
493.5075	89.6394	-68.197
497.0836	89.6399	-68.751
500.6857	89.6352	-69.299
504.3139	89.6403	-69.809
507.9683	89.6390	-70.351
511.6493	89.6364	-70.904
515.3569	89.6412	-71.472
519.0914	89.6395	-72.049
522.8529	89.6424	-72.601
526.6418	89.6412	-73.152
530.4580	89.6393	-73.700
534.3019	89.6461	-74.327
538.1737	89.6390	-74.870
542.0735	89.6373	-75.450
546.0016	89.6430	-76.030
549.9582	89.6476	-76.580
553.9434	89.6457	-77.190
557.9575	89.6415	-77.798
562.0007	89.6408	-78.393
566.0732	89.6427	-79.010
570.1752	89.6422	-79.605
574.3069	89.6410	-80.207
578.4686	89.6421	-80.831
582.6604	89.6416	-81.459
586.8826	89.6417	-82.081
591.1354	89.6457	-82.689
595.4190	89.6396	-83.308
599.7336	89.6427	-83.965
604.0796	89.6463	-84.605
608.4570	89.6446	-85.215
612.8661	89.6490	-85.904
617.3072	89.6445	-86.523
621.7804	89.6422	-87.183
626.2861	89.6461	-87.865
630.8244	89.6482	-88.523
635.3957	89.6478	-89.214
640.0000	89.6479	-89.869
644.6377	89.6485	-90.537
649.3090	89.6452	-91.266
654.0142	89.6454	-91.946
658.7534	89.6504	-92.627
663.5270	89.6465	-93.308
668.3352	89.6484	-94.035
673.1783	89.6510	-94.729
678.0564	89.6488	-95.467
682.9699	89.6507	-96.191
687.9189	89.6502	-96.897
692.9039	89.6513	-97.631
697.9249	89.6507	-98.398
702.9824	89.6491	-99.104
708.0765	89.6503	-99.830
713.2075	89.6502	-100.601
718.3757	89.6492	-101.352
723.5814	89.6528	-102.126
728.8247	89.6500	-102.875
734.1061	89.6561	-103.671
739.4257	89.6479	-104.441
744.7839	89.6521	-105.224
750.1809	89.6511	-105.996
755.6170	89.6575	-106.778
761.0926	89.6554	-107.599
766.6077	89.6520	-108.405
772.1629	89.6541	-109.223
777.7583	89.6512	-110.034
783.3943	89.6570	-110.846
789.0711	89.6537	-111.659
794.7890	89.6545	-112.501
800.5484	89.6547	-113.355
806.3495	89.6619	-114.194
812.1926	89.6549	-115.032
818.0781	89.6552	-115.899
824.0062	89.6555	-116.773
829.9773	89.6543	-117.615
835.9917	89.6551	-118.501
842.0496	89.6564	-119.389
848.1515	89.6584	-120.277
854.2975	89.6575	-121.176
860.4881	89.6585	-122.055
866.7236	89.6574	-122.967
873.0042	89.6582	-123.890
879.3303	89.6589	-124.819
885.7023	89.6570	-125.712
892.1205	89.6570	-126.655
898.5852	89.6587	-127.596
905.0967	89.6556	-128.538
911.6554	89.6584	-129.499
918.2616	89.6599	-130.432
924.9157	89.6598	-131.418
931.6180	89.6595	-132.395
938.3689	89.6598	-133.367
945.1687	89.6615	-134.343
952.0178	89.6609	-135.338
958.9165	89.6601	-136.314
965.8652	89.6582	-137.341
972.8643	89.6616	-138.376
979.9141	89.6594	-139.389
987.0149	89.6632	-140.427
994.1672	89.6583	-141.477
1001.3714	89.6606	-142.515
1008.6277	89.6604	-143.526
1015.9367	89.6603	-144.631
1023.2986	89.6606	-145.677
1030.7138	89.6626	-146.739
1038.1828	89.6584	-147.776
1045.7059	89.6630	-148.899
1053.2835	89.6603	-149.994
1060.9160	89.6650	-151.102
1068.6039	89.6589	-152.242
1076.3474	89.6604	-153.381
1084.1471	89.6631	-154.452
1092.0032	89.6652	-155.576
1099.9164	89.6619	-156.742
1107.8868	89.6604	-157.908
1115.9150	89.6591	-159.079
1124.0014	89.6653	-160.191
1132.1464	89.6592	-161.405
1140.3504	89.6633	-162.609
1148.6138	89.6647	-163.739
1156.9371	89.6623	-164.968
1165.3208	89.6624	-166.194
1173.7652	89.6562	-167.412
1182.2708	89.6579	-168.646
1190.8380	89.6601	-169.882
1199.4673	89.6603	-171.120
1208.1591	89.6645	-172.388
1216.9139	89.6597	-173.611
1225.7322	89.6625	-174.899
1234.6144	89.6608	-176.178
1243.5609	89.6608	-177.486
1252.5722	89.6612	-178.783
1261.6489	89.6624	179.914
1270.7913	89.6620	178.584
1280.0000	89.6606	177.266
1289.2754	89.6601	175.919
1298.6180	89.6597	174.603
1308.0284	89.6583	173.230
1317.5069	89.6591	171.848
1327.0541	89.6626	170.480
1336.6704	89.6610	169.116
1346.3565	89.6569	167.694
1356.1128	89.6594	166.284
1365.9397	89.6559	164.882
1375.8379	89.6567	163.449
1385.8078	89.6525	162.008
1395.8499	89.6562	160.548
1405.9648	89.6563	159.127
1416.1530	89.6563	157.680
1426.4150	89.6543	156.173
1436.7514	89.6568	154.675
1447.1627	89.6557	153.176
1457.6495	89.6506	151.692
1468.2122	89.6503	150.147
1478.8515	89.6480	148.621
1489.5678	89.6552	147.086
1500.3618	89.6540	145.533
1511.2341	89.6512	143.972
1522.1851	89.6477	142.394
1533.2155	89.6519	140.791
1544.3258	89.6551	139.173
1555.5166	89.6507	137.618
1566.7885	89.6463	135.967
1578.1421	89.6521	134.330
1589.5780	89.6512	132.686
1601.0967	89.6428	131.025
1612.6989	89.6441	129.338
1624.3852	89.6488	127.653
1636.1562	89.6433	125.938
1648.0125	89.6456	124.262
1659.9546	89.6460	122.551
1671.9833	89.6423	120.823
1684.0992	89.6368	119.066
1696.3029	89.6447	117.344
1708.5950	89.6414	115.538
1720.9762	89.6380	113.736
1733.4471	89.6373	111.954
1746.0084	89.6366	110.169
1758.6607	89.6361	108.334
1771.4046	89.6365	106.527
1784.2410	89.6350	104.653
1797.1703	89.6327	102.803
1810.1934	89.6349	100.915
1823.3108	89.6357	99.034
1836.5232	89.6340	97.132
1849.8314	89.6322	95.238
1863.2361	89.6308	93.253
1876.7379	89.6307	91.350
1890.3375	89.6272	89.391
1904.0356	89.6270	87.379
1917.8331	89.6286	85.429
1931.7305	89.6238	83.450
1945.7286	89.6246	81.415
1959.8281	89.6237	79.392
1974.0299	89.6223	77.319
1988.3345	89.6251	75.272
2002.7428	89.6221	73.198
2017.2555	89.6186	71.092
2031.8733	89.6197	68.986
2046.5971	89.6209	66.884
2061.4276	89.6186	64.753
2076.3656	89.6127	62.603
2091.4118	89.6140	60.444
2106.5670	89.6139	58.250
2121.8321	89.6131	56.041
2137.2077	89.6089	53.829
2152.6948	89.6096	51.596
2168.2941	89.6102	49.359
2184.0065	89.6129	47.124
2199.8327	89.6120	44.808
2215.7736	89.6094	42.518
2231.8300	89.6090	40.193
2248.0028	89.6072	37.880
2264.2927	89.6064	35.519
2280.7007	89.6036	33.156
2297.2276	89.6070	30.784
2313.8743	89.6062	28.377
2330.6416	89.6015	25.959
2347.5304	89.6049	23.529
2364.5415	89.6059	21.086
2381.6760	89.6020	18.614
2398.9346	89.6032	16.120
2416.3182	89.6009	13.624
2433.8279	89.6027	11.099
2451.4644	89.6014	8.564
2469.2287	89.6020	5.991
2487.1218	89.5979	3.420
2505.1445	89.5990	0.829
2523.2978	89.5967	-1.786
2541.5826	89.5982	-4.421
2560.0000	89.5957	-7.082
2578.5508	89.5954	-9.778
