* Helix DSP Ultra S, output layer - phase control at 270 deg, high-pass active at 500 Hz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #37 'v0 HP=500 phase=270deg', 2026-Sep-01 17:29:50, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 45.3 dB, delay 0.4145 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
354.0383	75.7966	173.745
356.6038	75.9858	172.306
359.1879	76.1884	170.748
361.7907	76.3667	169.367
364.4124	76.5580	167.892
367.0530	76.7386	166.286
369.7129	76.9407	164.838
372.3920	77.1478	163.199
375.0905	77.3168	161.777
377.8085	77.5164	160.302
380.5463	77.6944	158.614
383.3039	77.8926	157.079
386.0814	78.0771	155.412
388.8792	78.2523	153.886
391.6971	78.4308	152.442
394.5355	78.6216	150.711
397.3945	78.8038	149.040
400.2742	78.9778	147.451
403.1747	79.1429	145.897
406.0963	79.3164	144.239
409.0390	79.4990	142.638
412.0031	79.6734	140.915
414.9887	79.8356	139.229
417.9958	79.9966	137.582
421.0248	80.1579	135.938
424.0757	80.3230	134.194
427.1488	80.4924	132.592
430.2440	80.6703	130.813
433.3618	80.8150	129.104
436.5021	80.9800	127.340
439.6652	81.1280	125.653
442.8512	81.2785	124.018
446.0602	81.4362	122.179
449.2926	81.5970	120.348
452.5483	81.7450	118.606
455.8277	81.8830	116.836
459.1308	82.0292	114.979
462.4579	82.1788	113.273
465.8090	82.3235	111.528
469.1845	82.4618	109.801
472.5844	82.5984	107.993
476.0089	82.7369	106.120
479.4583	82.8645	104.394
482.9326	83.0041	102.563
486.4321	83.1410	100.733
489.9570	83.2650	98.933
493.5075	83.3935	97.166
497.0836	83.5256	95.265
500.6857	83.6540	93.369
504.3139	83.7769	91.481
507.9683	83.9017	89.657
511.6493	84.0178	87.796
515.3569	84.1288	85.968
519.0914	84.2447	84.139
522.8529	84.3595	82.300
526.6418	84.4742	80.386
530.4580	84.5911	78.537
534.3019	84.6789	76.649
538.1737	84.7920	74.853
542.0735	84.9054	72.900
546.0016	85.0167	70.987
549.9582	85.1131	69.130
553.9434	85.2142	67.199
557.9575	85.3096	65.271
562.0007	85.4079	63.339
566.0732	85.5068	61.470
570.1752	85.5959	59.619
574.3069	85.6825	57.746
578.4686	85.7710	55.766
582.6604	85.8625	53.865
586.8826	85.9470	51.974
591.1354	86.0378	49.995
595.4190	86.1268	48.137
599.7336	86.1991	46.257
604.0796	86.2869	44.282
608.4570	86.3672	42.387
612.8661	86.4395	40.474
617.3072	86.5154	38.543
621.7804	86.5913	36.599
626.2861	86.6698	34.630
630.8244	86.7363	32.769
635.3957	86.8076	30.839
640.0000	86.8718	28.904
644.6377	86.9406	26.996
649.3090	87.0053	25.035
654.0142	87.0716	23.081
658.7534	87.1345	21.159
663.5270	87.1992	19.225
668.3352	87.2557	17.299
673.1783	87.3167	15.367
678.0564	87.3733	13.423
682.9699	87.4305	11.498
687.9189	87.4856	9.547
692.9039	87.5421	7.618
697.9249	87.5922	5.679
702.9824	87.6449	3.730
708.0765	87.6912	1.803
713.2075	87.7411	-0.152
718.3757	87.7937	-2.058
723.5814	87.8404	-4.035
728.8247	87.8896	-6.009
734.1061	87.9346	-7.881
739.4257	87.9781	-9.848
744.7839	88.0210	-11.811
750.1809	88.0608	-13.772
755.6170	88.1008	-15.661
761.0926	88.1456	-17.612
766.6077	88.1851	-19.568
772.1629	88.2259	-21.524
777.7583	88.2619	-23.508
783.3943	88.2965	-25.432
789.0711	88.3291	-27.351
794.7890	88.3669	-29.342
800.5484	88.4023	-31.304
806.3495	88.4317	-33.256
812.1926	88.4675	-35.182
818.0781	88.4968	-37.137
824.0062	88.5307	-39.122
829.9773	88.5597	-41.087
835.9917	88.5884	-43.089
842.0496	88.6149	-45.007
848.1515	88.6421	-46.994
854.2975	88.6692	-48.945
860.4881	88.6999	-50.944
866.7236	88.7255	-52.880
873.0042	88.7496	-54.876
879.3303	88.7727	-56.832
885.7023	88.7929	-58.827
892.1205	88.8201	-60.800
898.5852	88.8442	-62.766
905.0967	88.8683	-64.761
911.6554	88.8850	-66.786
918.2616	88.9090	-68.769
924.9157	88.9294	-70.764
931.6180	88.9505	-72.772
938.3689	88.9679	-74.770
945.1687	88.9903	-76.781
952.0178	89.0102	-78.795
958.9165	89.0274	-80.794
965.8652	89.0409	-82.791
972.8643	89.0630	-84.814
979.9141	89.0760	-86.879
987.0149	89.0950	-88.875
994.1672	89.1100	-90.903
1001.3714	89.1238	-92.942
1008.6277	89.1375	-95.019
1015.9367	89.1553	-97.050
1023.2986	89.1695	-99.107
1030.7138	89.1782	-101.158
1038.1828	89.1945	-103.228
1045.7059	89.2067	-105.272
1053.2835	89.2249	-107.325
1060.9160	89.2358	-109.428
1068.6039	89.2367	-111.511
1076.3474	89.2556	-113.602
1084.1471	89.2685	-115.715
1092.0032	89.2821	-117.810
1099.9164	89.2898	-119.919
1107.8868	89.3048	-122.041
1115.9150	89.3190	-124.193
1124.0014	89.3225	-126.284
1132.1464	89.3319	-128.406
1140.3504	89.3415	-130.577
1148.6138	89.3512	-132.720
1156.9371	89.3587	-134.861
1165.3208	89.3670	-137.039
1173.7652	89.3773	-139.213
1182.2708	89.3867	-141.394
1190.8380	89.3883	-143.581
1199.4673	89.4041	-145.781
1208.1591	89.4073	-147.991
1216.9139	89.4167	-150.203
1225.7322	89.4265	-152.432
1234.6144	89.4246	-154.687
1243.5609	89.4364	-156.920
1252.5722	89.4355	-159.143
1261.6489	89.4512	-161.410
1270.7913	89.4539	-163.691
1280.0000	89.4607	-165.950
1289.2754	89.4628	-168.248
1298.6180	89.4714	-170.537
1308.0284	89.4792	-172.832
1317.5069	89.4828	-175.153
1327.0541	89.4856	-177.482
1336.6704	89.4893	-179.865
1346.3565	89.4975	177.771
1356.1128	89.5013	175.414
1365.9397	89.5022	173.031
1375.8379	89.5085	170.657
1385.8078	89.5111	168.272
1395.8499	89.5150	165.839
1405.9648	89.5174	163.418
1416.1530	89.5219	160.940
1426.4150	89.5270	158.490
1436.7514	89.5313	156.041
1447.1627	89.5325	153.609
1457.6495	89.5355	151.087
1468.2122	89.5397	148.608
1478.8515	89.5430	146.071
1489.5678	89.5441	143.503
1500.3618	89.5444	140.968
1511.2341	89.5470	138.386
1522.1851	89.5494	135.814
