* Helix DSP Ultra S, output layer - channel gain 0.0 dB - the set's reference, and the reference the cascade set should use.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #81 'o0_gain_0', 2026-Sep-02 11:11:49, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 48.8 dB, delay -9.0175 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
195.8486	109.3994	-76.658
197.2678	109.3986	-72.119
198.6972	109.3966	-67.506
200.1371	109.3928	-62.894
201.5874	109.3936	-58.249
203.0482	109.3964	-53.554
204.5195	109.3993	-48.813
206.0016	109.3996	-44.045
207.4943	109.3988	-39.286
208.9979	109.4030	-34.418
210.5124	109.4017	-29.516
212.0379	109.4013	-24.654
213.5744	109.3992	-19.726
215.1220	109.4013	-14.752
216.6809	109.3990	-9.733
218.2510	109.4074	-4.692
219.8326	109.4045	0.412
221.4256	109.4011	5.545
223.0301	109.4052	10.738
224.6463	109.4051	15.946
226.2742	109.4094	21.223
227.9138	109.4099	26.409
229.5654	109.4090	31.744
231.2289	109.4061	37.109
232.9045	109.4091	42.496
234.5922	109.4067	47.974
236.2922	109.4117	53.396
238.0045	109.4093	58.913
239.7291	109.4067	64.498
241.4663	109.4065	70.115
243.2161	109.4112	75.710
244.9785	109.4105	81.421
246.7537	109.4150	87.125
248.5418	109.4135	92.893
250.3428	109.4158	98.695
252.1569	109.4142	104.505
253.9842	109.4137	110.464
255.8246	109.4196	116.407
257.6785	109.4180	122.360
259.5457	109.4151	128.374
261.4265	109.4130	134.374
263.3209	109.4124	140.576
265.2290	109.4116	146.570
267.1510	109.4675	152.906
269.0869	109.4628	159.034
271.0368	109.4140	165.372
273.0008	109.4218	171.764
274.9791	109.4281	178.135
276.9717	109.4215	-175.430
278.9788	109.4209	-168.905
281.0003	109.4188	-162.404
283.0366	109.4204	-155.759
285.0876	109.4222	-149.144
287.1535	109.4249	-142.489
289.2343	109.4185	-135.819
291.3302	109.4243	-129.046
293.4413	109.4219	-122.205
295.5677	109.4249	-115.317
297.7095	109.4288	-108.386
299.8668	109.4221	-101.403
302.0398	109.4307	-94.430
304.2285	109.4230	-87.341
