* Helix DSP Ultra S, output layer — LR 36 dB/oct at 1000 Hz, low-pass only.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to '-bypass' is the
* filter alone.
* REW V5.40 beta 132 measurement 'lr36-1k-lp', 2026-Aug-31 12:29:20, 512k sweep, 1 average, -20 dBFS, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 28.6 dB, delay 1.0988 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg — REW's unsmoothed magnitude with phase from the impulse response, resampled to 1/96 octave
455.8277	88.6878	-170.106
459.1308	88.6821	-171.447
462.4579	88.6837	-172.815
465.8090	88.6760	-174.233
469.1845	88.6759	-175.599
472.5844	88.6615	-177.012
476.0089	88.6588	-178.412
479.4583	88.6521	-179.830
482.9326	88.6488	178.740
486.4321	88.6424	177.277
489.9570	88.6395	175.840
493.5075	88.6329	174.361
497.0836	88.6283	172.862
500.6857	88.6140	171.382
504.3139	88.6092	169.853
507.9683	88.6003	168.343
511.6493	88.5972	166.803
515.3569	88.5841	165.270
519.0914	88.5692	163.679
522.8529	88.5629	162.123
526.6418	88.5516	160.516
530.4580	88.5426	158.933
534.3019	88.5385	157.318
538.1737	88.5300	155.661
542.0735	88.5140	154.061
546.0016	88.5025	152.373
549.9582	88.4905	150.676
553.9434	88.4738	149.034
557.9575	88.4627	147.323
562.0007	88.4494	145.588
566.0732	88.4352	143.863
570.1752	88.4214	142.121
574.3069	88.4064	140.349
578.4686	88.3822	138.550
582.6604	88.3628	136.769
586.8826	88.3521	134.984
591.1354	88.3276	133.162
595.4190	88.3177	131.317
599.7336	88.2970	129.433
604.0796	88.2708	127.564
608.4570	88.2492	125.663
612.8661	88.2284	123.778
617.3072	88.2023	121.870
621.7804	88.1781	119.900
626.2861	88.1620	117.965
630.8244	88.1289	115.999
635.3957	88.1069	114.000
640.0000	88.0755	111.991
644.6377	88.0536	109.948
649.3090	88.0245	107.903
654.0142	87.9907	105.843
658.7534	87.9625	103.757
663.5270	87.9297	101.659
668.3352	87.8886	99.555
673.1783	87.8570	97.418
678.0564	87.8140	95.254
682.9699	87.7835	93.064
687.9189	87.7443	90.867
692.9039	87.7054	88.661
697.9249	87.6574	86.439
702.9824	87.6154	84.172
708.0765	87.5657	81.871
713.2075	87.5259	79.618
718.3757	87.4731	77.304
723.5814	87.4219	74.992
728.8247	87.3761	72.622
734.1061	87.3160	70.265
739.4257	87.2574	67.876
744.7839	87.2087	65.454
750.1809	87.1457	63.035
755.6170	87.0848	60.571
761.0926	87.0135	58.093
766.6077	86.9626	55.599
772.1629	86.8887	53.097
777.7583	86.8247	50.542
783.3943	86.7451	47.997
789.0711	86.6667	45.417
794.7890	86.5959	42.811
800.5484	86.4994	40.208
806.3495	86.4241	37.572
812.1926	86.3437	34.947
818.0781	86.2514	32.259
824.0062	86.1744	29.595
829.9773	86.0746	26.848
835.9917	85.9820	24.121
842.0496	85.8773	21.386
848.1515	85.7749	18.611
854.2975	85.6742	15.821
860.4881	85.5635	13.024
866.7236	85.4550	10.198
873.0042	85.3359	7.350
879.3303	85.2195	4.482
885.7023	85.0900	1.637
892.1205	84.9656	-1.243
898.5852	84.8404	-4.134
905.0967	84.7188	-7.098
911.6554	84.5712	-9.995
918.2616	84.4225	-12.937
924.9157	84.2834	-15.915
931.6180	84.1408	-18.911
938.3689	83.9784	-21.900
945.1687	83.8339	-24.906
952.0178	83.6750	-27.917
958.9165	83.5158	-30.910
965.8652	83.3487	-33.994
972.8643	83.1754	-37.012
979.9141	83.0022	-40.071
987.0149	82.8136	-43.220
994.1672	82.6298	-46.220
1001.3714	82.4497	-49.373
1008.6277	82.2680	-52.451
1015.9367	82.0640	-55.509
1023.2986	81.8881	-58.590
1030.7138	81.6758	-61.729
1038.1828	81.4628	-64.881
1045.7059	81.2512	-67.948
1053.2835	81.0452	-71.013
1060.9160	80.7935	-74.209
1068.6039	80.6111	-77.302
1076.3474	80.3745	-80.445
1084.1471	80.1421	-83.570
1092.0032	79.9028	-86.726
1099.9164	79.6779	-89.866
1107.8868	79.4458	-93.048
1115.9150	79.1862	-96.018
1124.0014	78.9672	-99.133
1132.1464	78.7100	-102.316
