* Helix DSP Ultra S, output layer - phase control at 0 - the set's reference; LPF configured 2000 Hz with slope = OFF.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #47 'zh0_phase_0_lp2000_slopeoff', 2026-Sep-02 10:34:28, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 47.3 dB, delay -9.0176 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
139.4894	108.3527	103.334
140.5002	108.3512	106.567
141.5183	108.3544	109.832
142.5438	108.3577	113.067
143.5767	108.3584	116.324
144.6171	108.3598	119.618
145.6651	108.3567	122.967
146.7206	108.3589	126.326
147.7838	108.3584	129.683
148.8547	108.3612	133.106
149.9334	108.3642	136.531
151.0199	108.3608	140.000
152.1142	108.3648	143.525
153.2165	108.3709	147.024
154.3268	108.3714	150.539
155.4451	108.3678	154.070
156.5715	108.3678	157.663
157.7061	108.3731	161.292
158.8489	108.3748	164.943
160.0000	108.3728	168.624
161.1594	108.3720	172.326
162.3273	108.3710	176.060
163.5035	108.3728	179.845
164.6884	108.3784	-176.384
165.8818	108.3791	-172.606
167.0838	108.3770	-168.744
168.2946	108.3790	-164.832
169.5141	108.3783	-160.946
170.7425	108.3767	-157.030
171.9797	108.3804	-153.086
173.2260	108.3826	-149.088
174.4812	108.3860	-145.060
175.7456	108.3860	-141.029
177.0191	108.3885	-136.952
178.3019	108.3907	-132.859
179.5939	108.3872	-128.716
180.8953	108.3856	-124.542
182.2062	108.3836	-120.356
183.5265	108.3810	-116.116
184.8564	108.3856	-111.851
186.1960	108.3892	-107.580
187.5452	108.3947	-103.229
188.9043	108.3901	-98.877
190.2731	108.3877	-94.484
191.6519	108.3885	-90.097
193.0407	108.3897	-85.627
194.4396	108.3868	-81.090
195.8486	108.3928	-76.601
197.2678	108.3916	-72.038
198.6972	108.3970	-67.484
200.1371	108.3988	-62.836
201.5874	108.4009	-58.179
203.0482	108.3981	-53.442
204.5195	108.3945	-48.758
206.0016	108.3972	-43.976
207.4943	108.3981	-39.158
208.9979	108.3974	-34.334
210.5124	108.3959	-29.486
212.0379	108.4004	-24.573
213.5744	108.4010	-19.650
215.1220	108.4000	-14.658
216.6809	108.4050	-9.673
218.2510	108.4032	-4.591
219.8326	108.3995	0.490
221.4256	108.4033	5.626
223.0301	108.4068	10.769
224.6463	108.4042	15.985
226.2742	108.4043	21.270
227.9138	108.4053	26.522
229.5654	108.4051	31.792
231.2289	108.4057	37.141
232.9045	108.4024	42.565
234.5922	108.4022	48.025
236.2922	108.4104	53.480
238.0045	108.4112	59.008
239.7291	108.4100	64.583
241.4663	108.4109	70.191
243.2161	108.4110	75.786
244.9785	108.4076	81.459
246.7537	108.4152	87.203
248.5418	108.4106	92.951
250.3428	108.4133	98.777
252.1569	108.4094	104.574
253.9842	108.4044	110.499
255.8246	108.4110	116.428
257.6785	108.4173	122.385
259.5457	108.4187	128.438
261.4265	108.4044	134.469
263.3209	108.4229	140.538
265.2290	108.4213	146.929
267.1510	108.4098	152.668
269.0869	108.3986	158.960
271.0368	108.4155	165.429
273.0008	108.4200	171.809
274.9791	108.4173	178.309
276.9717	108.4137	-175.274
278.9788	108.4221	-168.845
281.0003	108.4224	-162.337
283.0366	108.4194	-155.779
285.0876	108.4259	-149.148
287.1535	108.4219	-142.444
289.2343	108.4168	-135.732
291.3302	108.4178	-128.974
293.4413	108.4277	-122.125
295.5677	108.4290	-115.278
297.7095	108.4229	-108.364
299.8668	108.4219	-101.376
302.0398	108.4238	-94.382
304.2285	108.4233	-87.296
306.4330	108.4269	-80.175
308.6536	108.4292	-72.984
310.8902	108.4298	-65.763
313.1431	108.4293	-58.478
315.4122	108.4312	-51.159
317.6978	108.4288	-43.761
320.0000	108.4269	-36.321
322.3189	108.4294	-28.821
324.6545	108.4229	-21.307
327.0071	108.4291	-13.683
329.3767	108.4309	-6.029
331.7635	108.4325	1.710
334.1676	108.4287	9.485
336.5891	108.4291	17.309
339.0282	108.4313	25.190
341.4849	108.4314	33.144
343.9595	108.4327	41.154
346.4519	108.4305	49.223
348.9625	108.4358	57.329
351.4912	108.4323	65.510
354.0383	108.4342	73.760
356.6038	108.4330	82.065
359.1879	108.4359	90.425
361.7907	108.4343	98.846
364.4124	108.4307	107.323
367.0530	108.4397	115.855
369.7129	108.4313	124.472
372.3920	108.4325	133.135
375.0905	108.4376	141.875
377.8085	108.4376	150.685
380.5463	108.4365	159.544
383.3039	108.4370	168.466
386.0814	108.4362	177.468
388.8792	108.4360	-173.508
391.6971	108.4369	-164.367
394.5355	108.4381	-155.157
397.3945	108.4355	-145.905
400.2742	108.4374	-136.580
403.1747	108.4407	-127.169
406.0963	108.4395	-117.702
409.0390	108.4390	-108.164
412.0031	108.4365	-98.613
414.9887	108.4407	-88.931
417.9958	108.4419	-79.193
421.0248	108.4385	-69.396
424.0757	108.4416	-59.507
427.1488	108.4371	-49.549
430.2440	108.4424	-39.510
433.3618	108.4448	-29.433
436.5021	108.4381	-19.260
439.6652	108.4440	-9.017
442.8512	108.4413	1.308
446.0602	108.4449	11.721
449.2926	108.4386	22.196
452.5483	108.4422	32.736
455.8277	108.4459	43.361
459.1308	108.4508	54.090
462.4579	108.4480	64.827
465.8090	108.4442	75.714
469.1845	108.4464	86.619
472.5844	108.4445	97.618
476.0089	108.4476	108.760
479.4583	108.4455	119.916
482.9326	108.4490	131.194
486.4321	108.4460	142.514
489.9570	108.4442	153.989
493.5075	108.4430	165.445
497.0836	108.4480	177.047
500.6857	108.4504	-171.245
504.3139	108.4486	-159.534
507.9683	108.4499	-147.650
511.6493	108.4487	-135.737
515.3569	108.4499	-123.727
519.0914	108.4561	-111.599
522.8529	108.4539	-99.433
526.6418	108.4512	-87.152
530.4580	108.4506	-74.745
534.3019	108.4469	-62.288
538.1737	108.4455	-49.738
542.0735	108.4538	-37.092
546.0016	108.4558	-24.368
549.9582	108.4487	-11.555
553.9434	108.4544	1.364
557.9575	108.4525	14.399
562.0007	108.4510	27.490
566.0732	108.4548	40.688
570.1752	108.4541	54.003
574.3069	108.4557	67.401
578.4686	108.4523	80.881
582.6604	108.4519	94.493
586.8826	108.4537	108.205
591.1354	108.4535	121.974
595.4190	108.4537	135.854
599.7336	108.4576	149.855
604.0796	108.4529	163.949
608.4570	108.4576	178.125
612.8661	108.4582	-167.546
617.3072	108.4576	-153.155
621.7804	108.4588	-138.648
626.2861	108.4603	-124.014
630.8244	108.4568	-109.296
635.3957	108.4595	-94.481
640.0000	108.4604	-79.558
644.6377	108.4641	-64.502
649.3090	108.4607	-49.359
654.0142	108.4601	-34.082
658.7534	108.4591	-18.724
663.5270	108.4603	-3.235
668.3352	108.4621	12.387
673.1783	108.4634	28.079
678.0564	108.4564	43.895
682.9699	108.4601	59.836
687.9189	108.4642	75.866
692.9039	108.4635	92.068
697.9249	108.4601	108.364
702.9824	108.4576	124.759
708.0765	108.4688	141.260
713.2075	108.4620	157.929
718.3757	108.4618	174.686
723.5814	108.4619	-168.443
728.8247	108.4658	-151.397
734.1061	108.4627	-134.270
739.4257	108.4649	-116.996
744.7839	108.4649	-99.629
750.1809	108.4671	-82.124
755.6170	108.4618	-64.503
761.0926	108.4704	-46.707
766.6077	108.4654	-28.832
772.1629	108.4646	-10.778
777.7583	108.4662	7.373
783.3943	108.4664	25.642
789.0711	108.4644	44.093
794.7890	108.4694	62.624
800.5484	108.4685	81.327
806.3495	108.4689	100.121
812.1926	108.4681	119.107
818.0781	108.4682	138.220
824.0062	108.4684	157.448
829.9773	108.4712	176.830
835.9917	108.4703	-163.677
842.0496	108.4691	-143.989
848.1515	108.4709	-124.192
854.2975	108.4701	-104.274
860.4881	108.4719	-84.162
866.7236	108.4672	-63.915
873.0042	108.4724	-43.566
879.3303	108.4717	-23.013
885.7023	108.4695	-2.345
892.1205	108.4694	18.462
898.5852	108.4695	39.470
905.0967	108.4734	60.607
911.6554	108.4708	81.898
918.2616	108.4753	103.325
924.9157	108.4709	124.930
931.6180	108.4731	146.685
938.3689	108.4710	168.583
945.1687	108.4695	-169.325
952.0178	108.4720	-147.112
958.9165	108.4710	-124.733
965.8652	108.4706	-102.143
972.8643	108.4678	-79.446
979.9141	108.4708	-56.545
987.0149	108.4701	-33.532
994.1672	108.4739	-10.288
1001.3714	108.4681	13.079
1008.6277	108.4736	36.637
1015.9367	108.4717	60.370
1023.2986	108.4727	84.252
1030.7138	108.4752	108.309
1038.1828	108.4719	132.575
1045.7059	108.4717	156.991
1053.2835	108.4757	-178.378
1060.9160	108.4728	-153.624
1068.6039	108.4683	-128.721
1076.3474	108.4718	-103.530
1084.1471	108.4715	-78.224
1092.0032	108.4728	-52.713
1099.9164	108.4717	-27.017
1107.8868	108.4775	-1.165
1115.9150	108.4775	24.876
1124.0014	108.4741	51.162
1132.1464	108.4744	77.619
1140.3504	108.4775	104.230
1148.6138	108.4735	131.047
1156.9371	108.4745	158.071
1165.3208	108.4748	-174.709
1173.7652	108.4751	-147.290
1182.2708	108.4782	-119.700
1190.8380	108.4747	-91.874
1199.4673	108.4748	-63.878
1208.1591	108.4751	-35.647
1216.9139	108.4750	-7.222
1225.7322	108.4737	21.390
1234.6144	108.4755	50.238
1243.5609	108.4738	79.285
1252.5722	108.4770	108.570
1261.6489	108.4731	137.989
1270.7913	108.4725	167.694
1280.0000	108.4730	-162.406
1289.2754	108.4758	-132.284
1298.6180	108.4693	-101.987
1308.0284	108.4717	-71.402
1317.5069	108.4675	-40.646
1327.0541	108.4730	-9.631
1336.6704	108.4732	21.555
1346.3565	108.4708	53.030
1356.1128	108.4710	84.710
1365.9397	108.4721	116.612
1375.8379	108.4677	148.731
1385.8078	108.4680	-178.905
1395.8499	108.4634	-146.305
1405.9648	108.4691	-113.447
1416.1530	108.4700	-80.402
1426.4150	108.4671	-47.062
1436.7514	108.4694	-13.494
1447.1627	108.4699	20.343
1457.6495	108.4726	54.338
1468.2122	108.4707	88.674
1478.8515	108.4703	123.185
1489.5678	108.4682	157.980
1500.3618	108.4644	-166.964
1511.2341	108.4613	-131.672
1522.1851	108.4658	-96.125
1533.2155	108.4651	-60.307
1544.3258	108.4667	-24.231
1555.5166	108.4606	12.112
1566.7885	108.4573	48.678
1578.1421	108.4679	85.564
1589.5780	108.4614	122.729
1601.0967	108.4610	160.103
1612.6989	108.4618	-162.254
1624.3852	108.4544	-124.299
1636.1562	108.4635	-86.096
1648.0125	108.4551	-47.597
1659.9546	108.4536	-8.807
1671.9833	108.4574	30.253
1684.0992	108.4540	69.587
1696.3029	108.4547	109.192
1708.5950	108.4547	149.099
1720.9762	108.4536	-170.691
1733.4471	108.4496	-130.209
1746.0084	108.4498	-89.413
1758.6607	108.4520	-48.335
1771.4046	108.4486	-6.933
1784.2410	108.4516	34.737
1797.1703	108.4463	76.704
1810.1934	108.4482	118.974
1823.3108	108.4500	161.552
1836.5232	108.4453	-155.526
1849.8314	108.4438	-112.309
1863.2361	108.4448	-68.791
1876.7379	108.4410	-24.989
1890.3375	108.4429	19.198
1904.0356	108.4391	63.653
1917.8331	108.4376	108.468
1931.7305	108.4368	153.600
1945.7286	108.4357	-160.982
1959.8281	108.4360	-115.198
1974.0299	108.4362	-69.077
1988.3345	108.4364	-22.628
2002.7428	108.4325	24.131
2017.2555	108.4315	71.272
2031.8733	108.4337	118.709
2046.5971	108.4316	166.521
2061.4276	108.4294	-145.320
2076.3656	108.4295	-96.830
2091.4118	108.4305	-47.972
2106.5670	108.4292	1.220
2121.8321	108.4292	50.788
2137.2077	108.4276	100.713
2152.6948	108.4269	151.010
2168.2941	108.4250	-158.372
2184.0065	108.4232	-107.361
2199.8327	108.4220	-55.969
2215.7736	108.4226	-4.210
2231.8300	108.4193	47.911
2248.0028	108.4197	100.431
2264.2927	108.4209	153.330
2280.7007	108.4196	-153.427
2297.2276	108.4164	-99.752
2313.8743	108.4172	-45.707
2330.6416	108.4163	8.732
2347.5304	108.4156	63.552
2364.5415	108.4147	118.802
2381.6760	108.4134	174.421
2398.9346	108.4098	-129.561
2416.3182	108.4139	-73.125
2433.8279	108.4144	-16.281
2451.4644	108.4099	40.980
2469.2287	108.4106	98.670
2487.1218	108.4079	156.770
2505.1445	108.4090	-144.729
2523.2978	108.4099	-85.792
2541.5826	108.4114	-26.392
2560.0000	108.4094	33.369
2578.5508	108.4090	93.615
2597.2361	108.4125	154.263
2616.0567	108.4091	-144.624
2635.0137	108.4123	-83.076
2654.1081	108.4117	-21.077
2673.3409	108.4096	41.370
2692.7130	108.4089	104.257
2712.2255	108.4138	167.601
2731.8794	108.4109	-128.578
2751.6758	108.4115	-64.293
2771.6155	108.4098	0.405
2791.6998	108.4116	65.634
2811.9296	108.4136	131.340
2832.3060	108.4126	-162.522
2852.8301	108.4120	-95.877
2873.5028	108.4133	-28.772
2894.3254	108.4141	38.855
2915.2989	108.4151	106.941
2936.4244	108.4146	175.579
2957.7029	108.4151	-115.349
2979.1356	108.4149	-45.783
3000.7237	108.4179	24.332
3022.4682	108.4214	94.919
3044.3702	108.4179	166.050
3066.4310	108.4182	-122.354
3088.6516	108.4192	-50.186
3111.0332	108.4211	22.489
3133.5771	108.4238	95.698
3156.2843	108.4228	169.428
3179.1560	108.4253	-116.315
3202.1935	108.4250	-41.491
3225.3979	108.4267	33.860
3248.7705	108.4277	109.742
3272.3124	108.4260	-173.809
3296.0249	108.4286	-96.813
3319.9093	108.4327	-19.254
3343.9667	108.4315	58.872
3368.1985	108.4330	137.558
3392.6058	108.4340	-143.171
3417.1900	108.4349	-63.352
3441.9524	108.4370	17.072
3466.8942	108.4373	98.045
3492.0167	108.4370	179.635
3517.3213	108.4377	-98.213
3542.8093	108.4397	-15.442
3568.4820	108.4398	67.947
3594.3406	108.4425	151.910
3620.3867	108.4448	-123.508
3646.6215	108.4433	-38.313
3673.0465	108.4425	47.493
3699.6629	108.4436	133.937
3726.4721	108.4451	-138.984
3753.4757	108.4458	-51.319
3780.6749	108.4449	37.017
3808.0713	108.4433	125.958
3835.6661	108.4466	-144.386
3863.4609	108.4465	-54.115
3891.4572	108.4494	36.783
3919.6563	108.4442	128.364
3948.0597	108.4450	-139.413
3976.6690	108.4464	-46.510
4005.4856	108.4466	47.072
4034.5110	108.4441	141.340
4063.7467	108.4435	-123.728
4093.1943	108.4441	-28.098
4122.8552	108.4442	68.211
4152.7312	108.4430	165.237
4182.8236	108.4442	-97.041
4213.1340	108.4420	1.392
4243.6641	108.4465	100.526
4274.4155	108.4415	-159.602
4305.3896	108.4432	-59.028
4336.5883	108.4419	42.284
4368.0130	108.4420	144.306
4399.6654	108.4420	-112.892
4431.5472	108.4403	-9.362
4463.6600	108.4389	94.904
4496.0055	108.4377	-160.065
4528.5854	108.4392	-54.271
4561.4014	108.4385	52.287
4594.4552	108.4379	159.618
4627.7485	108.4370	-92.279
4661.2831	108.4358	16.607
4695.0607	108.4382	126.278
4729.0830	108.4351	-123.238
4763.3519	108.4329	-11.962
4797.8691	108.4357	100.114
4832.6365	108.4381	-146.996
4867.6558	108.4350	-33.292
4902.9288	108.4362	81.247
4938.4574	108.4354	-163.399
4974.2435	108.4383	-47.204
5010.2890	108.4371	69.824
5046.5956	108.4390	-172.281
5083.1653	108.4392	-53.554
5120.0000	108.4414	66.056
5157.1016	108.4441	-173.470
5194.4721	108.4426	-52.141
5232.1134	108.4471	70.099
5270.0275	108.4466	-166.802
5308.2162	108.4509	-42.787
5346.6818	108.4506	82.083
5385.4260	108.4538	-152.108
5424.4510	108.4582	-25.385
5463.7589	108.4587	102.248
5503.3515	108.4629	-129.178
5543.2311	108.4651	0.310
5583.3996	108.4663	130.743
5623.8592	108.4696	-97.873
5664.6120	108.4719	34.463
5705.6601	108.4749	167.751
5747.0057	108.4775	-57.986
5788.6509	108.4809	77.254
5830.5978	108.4798	-146.511
5872.8487	108.4832	-9.312
5915.4058	108.4886	128.880
5958.2713	108.4901	-91.905
6001.4474	108.4935	48.300
6044.9363	108.4956	-170.467
6088.7404	108.4942	-28.225
6132.8620	108.4955	115.083
6177.3032	108.4965	-100.578
6222.0665	108.4960	44.785
6267.1541	108.4994	-168.802
6312.5685	108.5000	-21.301
6358.3120	108.4985	127.259
6404.3869	108.4986	-83.113
6450.7958	108.4957	67.606
6497.5409	108.4968	-140.578
6544.6248	108.4975	12.325
6592.0498	108.4955	166.362
6639.8185	108.4934	-38.512
6687.9334	108.4916	117.730
6736.3969	108.4873	-84.879
6785.2116	108.4862	73.634
6834.3801	108.4864	-126.679
6883.9048	108.4819	34.153
6933.7884	108.4764	-163.848
6984.0335	108.4753	-0.698
7034.6427	108.4712	163.653
7085.6186	108.4698	-30.805
