* Helix DSP Ultra S, output layer - channel delay set to 0.32 ms, which is 30.720 samples at 96 kHz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #70 'l2_delay_0.32ms', 2026-Sep-02 10:55:15, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 46.3 dB, delay -8.6946 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
515.3569	109.4655	176.357
519.0914	109.4685	-171.961
522.8529	109.4684	-160.212
526.6418	109.4635	-148.364
530.4580	109.4699	-136.451
534.3019	109.4609	-124.445
538.1737	109.4669	-112.290
542.0735	109.4730	-100.132
546.0016	109.4702	-87.865
549.9582	109.4776	-75.480
553.9434	109.4714	-63.022
557.9575	109.4718	-50.456
562.0007	109.4699	-37.810
566.0732	109.4753	-25.081
570.1752	109.4745	-12.281
574.3069	109.4708	0.644
578.4686	109.4717	13.691
582.6604	109.4733	26.789
586.8826	109.4740	39.994
591.1354	109.4769	53.283
595.4190	109.4759	66.662
599.7336	109.4746	80.173
604.0796	109.4725	93.769
608.4570	109.4754	107.431
612.8661	109.4727	121.253
617.3072	109.4754	135.156
621.7804	109.4770	149.117
626.2861	109.4778	163.218
630.8244	109.4805	177.385
635.3957	109.4796	-168.296
640.0000	109.4780	-153.915
644.6377	109.4816	-139.386
649.3090	109.4794	-124.765
654.0142	109.4786	-110.076
658.7534	109.4800	-95.234
663.5270	109.4788	-80.291
668.3352	109.4778	-65.259
673.1783	109.4815	-50.091
678.0564	109.4759	-34.858
682.9699	109.4779	-19.466
687.9189	109.4739	-3.997
692.9039	109.4792	11.599
697.9249	109.4789	27.306
702.9824	109.4783	43.132
708.0765	109.4777	59.079
713.2075	109.4760	75.116
718.3757	109.4822	91.290
723.5814	109.4777	107.559
728.8247	109.4768	123.994
734.1061	109.4775	140.459
739.4257	109.4809	157.123
744.7839	109.4803	173.926
750.1809	109.4779	-169.200
755.6170	109.4747	-152.186
761.0926	109.4800	-135.067
766.6077	109.4807	-117.814
772.1629	109.4728	-100.443
777.7583	109.4821	-82.888
783.3943	109.4806	-65.283
789.0711	109.4780	-47.536
794.7890	109.4765	-29.626
800.5484	109.4765	-11.569
806.3495	109.4813	6.531
812.1926	109.4796	24.803
818.0781	109.4764	43.233
824.0062	109.4744	61.818
829.9773	109.4723	80.492
835.9917	109.4709	99.306
842.0496	109.4765	118.235
848.1515	109.4755	137.356
854.2975	109.4760	156.598
860.4881	109.4763	175.972
866.7236	109.4735	-164.515
873.0042	109.4758	-144.872
879.3303	109.4747	-125.077
885.7023	109.4715	-105.121
892.1205	109.4718	-85.063
898.5852	109.4689	-64.834
905.0967	109.4679	-44.452
911.6554	109.4746	-23.937
918.2616	109.4729	-3.253
924.9157	109.4685	17.576
931.6180	109.4651	38.541
938.3689	109.4692	59.653
945.1687	109.4669	80.961
952.0178	109.4653	102.395
958.9165	109.4674	123.969
965.8652	109.4645	145.737
972.8643	109.4666	167.600
979.9141	109.4651	-170.293
987.0149	109.4655	-148.100
994.1672	109.4663	-125.693
1001.3714	109.4603	-103.164
1008.6277	109.4620	-80.412
1015.9367	109.4613	-57.586
1023.2986	109.4593	-34.544
1030.7138	109.4592	-11.346
1038.1828	109.4615	12.017
1045.7059	109.4594	35.582
1053.2835	109.4598	59.321
1060.9160	109.4596	83.179
1068.6039	109.4642	107.264
1076.3474	109.4560	131.488
1084.1471	109.4525	155.887
1092.0032	109.4524	-179.528
1099.9164	109.4535	-154.756
1107.8868	109.4561	-129.823
1115.9150	109.4508	-104.694
1124.0014	109.4488	-79.387
1132.1464	109.4491	-53.903
1140.3504	109.4502	-28.212
1148.6138	109.4504	-2.371
1156.9371	109.4484	23.670
1165.3208	109.4455	49.920
1173.7652	109.4464	76.358
1182.2708	109.4476	102.957
1190.8380	109.4478	129.804
1199.4673	109.4460	156.788
1208.1591	109.4455	-176.033
1216.9139	109.4473	-148.616
1225.7322	109.4425	-121.018
1234.6144	109.4391	-93.235
1243.5609	109.4432	-65.208
1252.5722	109.4390	-37.032
1261.6489	109.4385	-8.623
1270.7913	109.4383	19.997
1280.0000	109.4410	48.820
1289.2754	109.4374	77.854
1298.6180	109.4362	107.077
1308.0284	109.4352	136.524
1317.5069	109.4375	166.180
1327.0541	109.4356	-163.930
1336.6704	109.4335	-133.851
1346.3565	109.4344	-103.518
1356.1128	109.4334	-72.989
1365.9397	109.4340	-42.246
1375.8379	109.4327	-11.264
1385.8078	109.4358	19.959
1395.8499	109.4336	51.362
1405.9648	109.4326	83.032
1416.1530	109.4319	114.920
1426.4150	109.4335	147.035
1436.7514	109.4343	179.374
1447.1627	109.4308	-148.040
1457.6495	109.4355	-115.235
1468.2122	109.4327	-82.166
1478.8515	109.4316	-48.858
1489.5678	109.4373	-15.323
1500.3618	109.4343	18.461
1511.2341	109.4327	52.468
1522.1851	109.4345	86.763
1533.2155	109.4315	121.275
1544.3258	109.4346	156.050
1555.5166	109.4381	-168.916
1566.7885	109.4336	-133.654
1578.1421	109.4350	-98.112
1589.5780	109.4335	-62.327
1601.0967	109.4403	-26.272
1612.6989	109.4364	10.055
1624.3852	109.4378	46.626
1636.1562	109.4373	83.468
1648.0125	109.4399	120.584
1659.9546	109.4378	157.996
1671.9833	109.4379	-164.360
1684.0992	109.4390	-126.458
1696.3029	109.4397	-88.263
1708.5950	109.4418	-49.772
1720.9762	109.4399	-11.017
1733.4471	109.4430	28.015
1746.0084	109.4441	67.357
1758.6607	109.4431	106.933
1771.4046	109.4457	146.822
1784.2410	109.4468	-172.961
1797.1703	109.4470	-132.513
1810.1934	109.4460	-91.741
1823.3108	109.4452	-50.661
1836.5232	109.4465	-9.311
1849.8314	109.4497	32.350
1863.2361	109.4486	74.329
1876.7379	109.4509	116.594
1890.3375	109.4508	159.172
1904.0356	109.4542	-157.918
1917.8331	109.4464	-114.719
1931.7305	109.4503	-71.235
1945.7286	109.4539	-27.394
1959.8281	109.4542	16.752
1974.0299	109.4522	61.236
1988.3345	109.4505	105.971
2002.7428	109.4528	151.099
2017.2555	109.4550	-163.460
2031.8733	109.4532	-117.688
2046.5971	109.4524	-71.590
2061.4276	109.4516	-25.185
2076.3656	109.4548	21.635
2091.4118	109.4522	68.725
2106.5670	109.4511	116.182
2121.8321	109.4516	163.987
2137.2077	109.4520	-147.866
2152.6948	109.4489	-99.374
2168.2941	109.4484	-50.548
2184.0065	109.4482	-1.354
2199.8327	109.4500	48.210
2215.7736	109.4461	98.113
2231.8300	109.4477	148.388
2248.0028	109.4455	-160.974
2264.2927	109.4462	-109.969
2280.7007	109.4401	-58.589
2297.2276	109.4372	-6.845
2313.8743	109.4408	45.256
2330.6416	109.4414	97.769
2347.5304	109.4355	150.637
2364.5415	109.4366	-156.077
2381.6760	109.4340	-102.453
2398.9346	109.4292	-48.440
2416.3182	109.4300	5.988
2433.8279	109.4298	60.821
2451.4644	109.4269	116.035
2469.2287	109.4249	171.665
2487.1218	109.4216	-132.334
2505.1445	109.4232	-75.926
2523.2978	109.4211	-19.079
2541.5826	109.4160	38.155
2560.0000	109.4126	95.824
2578.5508	109.4144	153.872
2597.2361	109.4148	-147.612
2616.0567	109.4133	-88.706
2635.0137	109.4119	-29.373
2654.1081	109.4106	30.398
2673.3409	109.4093	90.605
2692.7130	109.4095	151.252
2712.2255	109.4086	-147.689
2731.8794	109.4071	-86.160
2751.6758	109.4074	-24.188
2771.6155	109.4078	38.231
2791.6998	109.4066	101.096
2811.9296	109.4053	164.425
2832.3060	109.4065	-131.816
2852.8301	109.4048	-67.559
2873.5028	109.4086	-2.824
2894.3254	109.4059	62.329
2915.2989	109.4085	127.999
2936.4244	109.4101	-165.889
2957.7029	109.4123	-99.268
2979.1356	109.4098	-32.188
3000.7237	109.4130	35.399
3022.4682	109.4145	103.483
3044.3702	109.4166	172.054
3066.4310	109.4183	-118.902
3088.6516	109.4189	-49.308
3111.0332	109.4205	20.754
3133.5771	109.4230	91.330
3156.2843	109.4272	162.419
3179.1560	109.4285	-125.975
3202.1935	109.4296	-53.848
3225.3979	109.4307	18.817
3248.7705	109.4308	91.999
3272.3124	109.4338	165.708
3296.0249	109.4379	-120.071
3319.9093	109.4358	-45.245
3343.9667	109.4371	30.077
3368.1985	109.4385	105.938
3392.6058	109.4398	-177.621
3417.1900	109.4398	-100.641
3441.9524	109.4406	-23.098
3466.8942	109.4395	54.990
3492.0167	109.4380	133.668
3517.3213	109.4389	-147.093
