* Helix DSP Ultra S, output layer - phase control at 270 deg, low-pass active at 5000 Hz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #41 'v0 LP=5000 phase=270deg', 2026-Sep-01 17:32:07, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 35.6 dB, delay 0.6328 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
421.0248	90.7929	-85.151
424.0757	90.7951	-85.821
427.1488	90.7962	-86.510
430.2440	90.7952	-87.181
433.3618	90.7955	-87.835
436.5021	90.7948	-88.528
439.6652	90.7935	-89.247
442.8512	90.7967	-89.940
446.0602	90.7951	-90.614
449.2926	90.7955	-91.331
452.5483	90.7956	-92.071
455.8277	90.7967	-92.801
459.1308	90.7971	-93.537
462.4579	90.7963	-94.236
465.8090	90.8015	-94.964
469.1845	90.7982	-95.716
472.5844	90.8015	-96.439
476.0089	90.8011	-97.183
479.4583	90.8004	-97.929
482.9326	90.7985	-98.694
486.4321	90.7976	-99.469
489.9570	90.8014	-100.264
493.5075	90.8008	-101.025
497.0836	90.8031	-101.782
500.6857	90.8038	-102.559
504.3139	90.8040	-103.351
507.9683	90.8069	-104.174
511.6493	90.8055	-104.958
515.3569	90.8029	-105.765
519.0914	90.8060	-106.595
522.8529	90.8106	-107.404
526.6418	90.8032	-108.221
530.4580	90.8040	-109.078
534.3019	90.8034	-109.917
538.1737	90.7970	-110.727
542.0735	90.8061	-111.606
546.0016	90.8056	-112.466
549.9582	90.8104	-113.318
553.9434	90.8069	-114.199
557.9575	90.8099	-115.035
562.0007	90.8082	-115.930
566.0732	90.8067	-116.801
570.1752	90.8077	-117.692
574.3069	90.8101	-118.611
578.4686	90.8125	-119.479
582.6604	90.8079	-120.379
586.8826	90.8064	-121.292
591.1354	90.8103	-122.241
595.4190	90.8129	-123.186
599.7336	90.8123	-124.123
604.0796	90.8114	-125.075
608.4570	90.8119	-126.004
612.8661	90.8132	-126.955
617.3072	90.8120	-127.927
621.7804	90.8150	-128.903
626.2861	90.8132	-129.868
630.8244	90.8126	-130.845
635.3957	90.8123	-131.863
640.0000	90.8107	-132.858
644.6377	90.8166	-133.886
649.3090	90.8118	-134.874
654.0142	90.8140	-135.890
658.7534	90.8141	-136.893
663.5270	90.8125	-137.947
668.3352	90.8141	-138.993
673.1783	90.8160	-140.050
678.0564	90.8122	-141.093
682.9699	90.8130	-142.161
687.9189	90.8155	-143.253
692.9039	90.8138	-144.334
697.9249	90.8133	-145.415
702.9824	90.8128	-146.528
708.0765	90.8156	-147.638
713.2075	90.8136	-148.721
718.3757	90.8144	-149.858
723.5814	90.8165	-150.983
728.8247	90.8163	-152.108
734.1061	90.8141	-153.248
739.4257	90.8183	-154.410
744.7839	90.8176	-155.572
750.1809	90.8138	-156.734
755.6170	90.8174	-157.953
761.0926	90.8119	-159.127
766.6077	90.8142	-160.328
772.1629	90.8142	-161.533
777.7583	90.8146	-162.763
783.3943	90.8170	-163.989
789.0711	90.8163	-165.194
794.7890	90.8158	-166.465
800.5484	90.8149	-167.743
806.3495	90.8177	-168.994
812.1926	90.8145	-170.262
818.0781	90.8130	-171.549
824.0062	90.8133	-172.842
829.9773	90.8117	-174.130
835.9917	90.8137	-175.427
842.0496	90.8111	-176.750
848.1515	90.8124	-178.074
854.2975	90.8143	-179.437
860.4881	90.8135	179.230
866.7236	90.8150	177.870
873.0042	90.8143	176.489
879.3303	90.8161	175.119
885.7023	90.8167	173.694
892.1205	90.8119	172.302
898.5852	90.8101	170.887
905.0967	90.8116	169.484
911.6554	90.8128	168.032
918.2616	90.8130	166.575
924.9157	90.8143	165.129
931.6180	90.8100	163.669
938.3689	90.8109	162.191
945.1687	90.8129	160.673
952.0178	90.8105	159.196
958.9165	90.8113	157.702
965.8652	90.8078	156.155
972.8643	90.8085	154.611
979.9141	90.8042	153.071
987.0149	90.8038	151.523
994.1672	90.8044	149.907
1001.3714	90.8034	148.342
1008.6277	90.8028	146.736
1015.9367	90.8012	145.118
1023.2986	90.8055	143.484
1030.7138	90.8029	141.879
1038.1828	90.8021	140.240
1045.7059	90.8000	138.562
1053.2835	90.7973	136.865
1060.9160	90.7998	135.205
1068.6039	90.7919	133.501
1076.3474	90.7960	131.761
1084.1471	90.7927	130.064
1092.0032	90.7945	128.306
1099.9164	90.7959	126.539
1107.8868	90.7982	124.796
1115.9150	90.7917	122.991
1124.0014	90.7839	121.179
1132.1464	90.7917	119.378
1140.3504	90.7874	117.571
1148.6138	90.7860	115.720
1156.9371	90.7832	113.839
1165.3208	90.7848	111.993
1173.7652	90.7839	110.093
1182.2708	90.7830	108.171
1190.8380	90.7776	106.286
1199.4673	90.7740	104.328
1208.1591	90.7789	102.396
1216.9139	90.7774	100.430
1225.7322	90.7734	98.446
1234.6144	90.7720	96.437
1243.5609	90.7705	94.457
1252.5722	90.7676	92.384
1261.6489	90.7639	90.338
1270.7913	90.7643	88.269
1280.0000	90.7629	86.204
1289.2754	90.7584	84.105
1298.6180	90.7585	81.975
1308.0284	90.7594	79.867
1317.5069	90.7517	77.692
1327.0541	90.7515	75.535
1336.6704	90.7462	73.350
1346.3565	90.7524	71.158
1356.1128	90.7484	68.922
1365.9397	90.7451	66.676
1375.8379	90.7456	64.394
1385.8078	90.7376	62.119
1395.8499	90.7385	59.828
1405.9648	90.7339	57.527
1416.1530	90.7316	55.177
1426.4150	90.7297	52.788
1436.7514	90.7290	50.447
1447.1627	90.7243	48.044
1457.6495	90.7232	45.614
1468.2122	90.7229	43.172
1478.8515	90.7177	40.725
1489.5678	90.7134	38.248
1500.3618	90.7114	35.734
1511.2341	90.7109	33.197
1522.1851	90.7065	30.655
1533.2155	90.7048	28.118
1544.3258	90.7026	25.513
1555.5166	90.6950	22.879
1566.7885	90.6943	20.258
1578.1421	90.6947	17.585
1589.5780	90.6904	14.912
1601.0967	90.6855	12.239
1612.6989	90.6826	9.500
1624.3852	90.6793	6.736
1636.1562	90.6732	3.967
1648.0125	90.6736	1.135
1659.9546	90.6707	-1.656
1671.9833	90.6703	-4.525
1684.0992	90.6649	-7.392
1696.3029	90.6618	-10.303
