* Helix DSP Ultra S, output layer - phase control at 354.375 deg, LPF 5000 Hz active.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #67 'k7_phase_354.375_lp5000_LR24', 2026-Sep-02 10:51:11, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 37.6 dB, delay -8.8973 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
246.7537	109.4465	-95.817
248.5418	109.4434	-91.823
250.3428	109.4418	-87.795
252.1569	109.4285	-83.643
253.9842	109.4403	-79.515
255.8246	109.4361	-75.314
257.6785	109.4372	-71.023
259.5457	109.4421	-66.710
261.4265	109.4263	-62.326
263.3209	109.4382	-57.969
265.2290	109.4425	-53.516
267.1510	109.3617	-49.066
269.0869	109.4203	-44.540
271.0368	109.4380	-40.025
273.0008	109.4423	-35.315
274.9791	109.4438	-30.808
276.9717	109.4331	-26.014
278.9788	109.4348	-21.268
281.0003	109.4284	-16.414
283.0366	109.4268	-11.544
285.0876	109.4400	-6.603
287.1535	109.4398	-1.549
289.2343	109.4303	3.537
291.3302	109.4358	8.546
293.4413	109.4335	13.697
295.5677	109.4320	18.795
297.7095	109.4451	24.229
299.8668	109.4388	29.669
302.0398	109.4354	35.047
304.2285	109.4370	40.486
306.4330	109.4363	46.030
308.6536	109.4298	51.577
310.8902	109.4278	57.145
313.1431	109.4332	62.825
315.4122	109.4369	68.635
317.6978	109.4294	74.557
320.0000	109.4286	80.502
322.3189	109.4261	86.483
324.6545	109.4289	92.491
327.0071	109.4303	98.609
329.3767	109.4236	104.789
331.7635	109.4289	111.046
334.1676	109.4326	117.371
336.5891	109.4265	123.814
339.0282	109.4291	130.192
341.4849	109.4309	136.758
343.9595	109.4224	143.424
346.4519	109.4300	150.048
348.9625	109.4316	156.816
351.4912	109.4320	163.631
354.0383	109.4273	170.505
356.6038	109.4351	177.463
359.1879	109.4302	-175.464
361.7907	109.4264	-168.355
364.4124	109.4287	-161.121
367.0530	109.4205	-153.835
369.7129	109.4303	-146.526
372.3920	109.4270	-139.110
375.0905	109.4273	-131.587
377.8085	109.4267	-123.995
380.5463	109.4228	-116.395
383.3039	109.4294	-108.626
386.0814	109.4292	-100.904
388.8792	109.4298	-92.983
391.6971	109.4291	-84.991
394.5355	109.4244	-76.987
397.3945	109.4297	-68.918
400.2742	109.4297	-60.662
403.1747	109.4284	-52.372
406.0963	109.4292	-44.003
409.0390	109.4312	-35.562
412.0031	109.4317	-27.093
414.9887	109.4294	-18.548
417.9958	109.4316	-9.841
421.0248	109.4306	-1.024
424.0757	109.4357	7.785
427.1488	109.4315	16.702
430.2440	109.4291	25.683
433.3618	109.4323	34.776
436.5021	109.4366	43.981
439.6652	109.4330	53.238
442.8512	109.4336	62.622
446.0602	109.4295	71.994
449.2926	109.4292	81.482
452.5483	109.4306	91.077
455.8277	109.4304	100.783
459.1308	109.4321	110.531
462.4579	109.4329	120.388
465.8090	109.4304	130.361
469.1845	109.4340	140.396
472.5844	109.4331	150.527
476.0089	109.4340	160.679
479.4583	109.4339	171.017
482.9326	109.4365	-178.573
486.4321	109.4348	-168.154
489.9570	109.4321	-157.602
493.5075	109.4378	-146.913
497.0836	109.4376	-136.172
500.6857	109.4377	-125.353
504.3139	109.4312	-114.420
507.9683	109.4373	-103.426
511.6493	109.4365	-92.295
515.3569	109.4387	-81.092
519.0914	109.4380	-69.739
522.8529	109.4331	-58.371
526.6418	109.4397	-46.854
530.4580	109.4378	-35.329
534.3019	109.4403	-23.596
538.1737	109.4463	-11.843
542.0735	109.4430	0.071
546.0016	109.4410	11.999
549.9582	109.4376	24.120
553.9434	109.4393	36.265
557.9575	109.4434	48.486
562.0007	109.4391	60.862
566.0732	109.4403	73.358
570.1752	109.4403	85.950
574.3069	109.4421	98.618
578.4686	109.4436	111.405
582.6604	109.4459	124.253
586.8826	109.4442	137.263
591.1354	109.4431	150.323
595.4190	109.4452	163.506
599.7336	109.4447	176.848
604.0796	109.4471	-169.808
608.4570	109.4453	-156.271
612.8661	109.4453	-142.646
617.3072	109.4402	-128.927
621.7804	109.4446	-115.113
626.2861	109.4475	-101.237
630.8244	109.4502	-87.170
635.3957	109.4518	-72.965
640.0000	109.4522	-58.705
644.6377	109.4457	-44.322
649.3090	109.4436	-29.829
654.0142	109.4528	-15.264
658.7534	109.4533	-0.530
663.5270	109.4495	14.314
668.3352	109.4477	29.257
673.1783	109.4524	44.360
678.0564	109.4547	59.541
682.9699	109.4509	74.821
687.9189	109.4503	90.224
692.9039	109.4543	105.758
697.9249	109.4504	121.427
702.9824	109.4533	137.223
708.0765	109.4490	153.141
713.2075	109.4524	169.170
718.3757	109.4566	-174.693
723.5814	109.4540	-158.444
728.8247	109.4579	-142.046
734.1061	109.4560	-125.494
739.4257	109.4588	-108.857
744.7839	109.4569	-92.103
750.1809	109.4555	-75.180
755.6170	109.4552	-58.179
761.0926	109.4560	-41.046
766.6077	109.4604	-23.717
772.1629	109.4596	-6.325
777.7583	109.4614	11.233
783.3943	109.4558	28.950
789.0711	109.4589	46.762
794.7890	109.4596	64.696
800.5484	109.4617	82.829
806.3495	109.4579	101.066
812.1926	109.4588	119.406
818.0781	109.4636	137.927
824.0062	109.4649	156.543
829.9773	109.4615	175.324
835.9917	109.4631	-165.736
842.0496	109.4591	-146.654
848.1515	109.4645	-127.465
854.2975	109.4608	-108.106
860.4881	109.4629	-88.600
866.7236	109.4585	-68.945
873.0042	109.4631	-49.155
879.3303	109.4615	-29.220
885.7023	109.4630	-9.089
892.1205	109.4647	11.122
898.5852	109.4613	31.551
905.0967	109.4647	52.084
911.6554	109.4655	72.782
918.2616	109.4637	93.649
924.9157	109.4622	114.657
931.6180	109.4647	135.841
938.3689	109.4633	157.164
945.1687	109.4630	178.639
952.0178	109.4621	-159.716
958.9165	109.4614	-137.915
965.8652	109.4632	-115.921
972.8643	109.4601	-93.807
979.9141	109.4619	-71.483
987.0149	109.4603	-49.051
994.1672	109.4621	-26.393
1001.3714	109.4600	-3.574
1008.6277	109.4571	19.350
1015.9367	109.4618	42.495
1023.2986	109.4579	65.808
1030.7138	109.4582	89.295
1038.1828	109.4567	112.967
1045.7059	109.4570	136.791
1053.2835	109.4575	160.776
1060.9160	109.4583	-175.031
1068.6039	109.4564	-150.632
1076.3474	109.4596	-126.097
1084.1471	109.4575	-101.373
1092.0032	109.4553	-76.483
1099.9164	109.4559	-51.371
1107.8868	109.4538	-26.108
1115.9150	109.4518	-0.655
1124.0014	109.4480	24.988
1132.1464	109.4524	50.855
1140.3504	109.4523	76.908
1148.6138	109.4517	103.112
1156.9371	109.4486	129.509
1165.3208	109.4472	156.135
1173.7652	109.4460	-177.043
1182.2708	109.4426	-150.033
1190.8380	109.4492	-122.842
1199.4673	109.4484	-95.445
1208.1591	109.4449	-67.836
1216.9139	109.4420	-40.016
1225.7322	109.4421	-12.024
1234.6144	109.4395	16.200
1243.5609	109.4427	44.651
1252.5722	109.4361	73.285
1261.6489	109.4365	102.108
1270.7913	109.4312	131.155
1280.0000	109.4344	160.455
1289.2754	109.4361	-170.088
