* Helix DSP Ultra S, output layer - phase control at 0 - the set's reference; subwoofer channel, LPF configured 5000 Hz and bypassed.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #84 'p0_phase_0_lp5000_byp', 2026-Sep-02 12:23:49, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 46.8 dB, delay -9.0212 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
1500.3618	108.4623	-165.031
1511.2341	108.4643	-129.727
1522.1851	108.4631	-94.149
1533.2155	108.4624	-58.335
1544.3258	108.4619	-22.213
1555.5166	108.4606	14.084
1566.7885	108.4648	50.718
1578.1421	108.4670	87.598
1589.5780	108.4552	124.745
1601.0967	108.4640	162.182
1612.6989	108.4557	-160.158
1624.3852	108.4575	-122.172
1636.1562	108.4534	-83.959
1648.0125	108.4566	-45.442
1659.9546	108.4550	-6.655
1671.9833	108.4549	32.421
1684.0992	108.4515	71.784
1696.3029	108.4519	111.395
1708.5950	108.4556	151.338
1720.9762	108.4532	-168.449
1733.4471	108.4500	-127.939
1746.0084	108.4488	-87.157
1758.6607	108.4477	-46.050
1771.4046	108.4413	-4.664
1784.2410	108.4458	37.037
1797.1703	108.4449	79.007
1810.1934	108.4454	121.338
1823.3108	108.4426	163.943
1836.5232	108.4414	-153.160
1849.8314	108.4377	-109.920
1863.2361	108.4409	-66.376
1876.7379	108.4343	-22.512
1890.3375	108.4399	21.664
1904.0356	108.4320	66.123
1917.8331	108.4354	110.957
1931.7305	108.4345	156.108
1945.7286	108.4304	-158.433
1959.8281	108.4346	-112.625
1974.0299	108.4287	-66.505
1988.3345	108.4312	-20.055
2002.7428	108.4320	26.733
2017.2555	108.4295	73.921
2031.8733	108.4277	121.357
2046.5971	108.4260	169.192
2061.4276	108.4251	-142.658
2076.3656	108.4252	-94.127
2091.4118	108.4234	-45.269
2106.5670	108.4197	3.956
2121.8321	108.4184	53.536
2137.2077	108.4187	103.477
2152.6948	108.4180	153.801
2168.2941	108.4175	-155.547
2184.0065	108.4189	-104.508
2199.8327	108.4185	-53.117
2215.7736	108.4147	-1.332
2231.8300	108.4144	50.801
2248.0028	108.4094	103.336
2264.2927	108.4107	156.227
2280.7007	108.4067	-150.447
2297.2276	108.4139	-96.777
2313.8743	108.4072	-42.718
2330.6416	108.4095	11.747
2347.5304	108.4065	66.593
2364.5415	108.4070	121.833
2381.6760	108.4048	177.483
2398.9346	108.4065	-126.471
2416.3182	108.4015	-69.967
2433.8279	108.4047	-13.108
2451.4644	108.4063	44.181
2469.2287	108.4051	101.848
2487.1218	108.3999	159.966
2505.1445	108.4002	-141.482
2523.2978	108.4018	-82.518
2541.5826	108.4030	-23.140
2560.0000	108.4013	36.678
2578.5508	108.3986	96.918
2597.2361	108.4009	157.607
2616.0567	108.3982	-141.266
2635.0137	108.4047	-79.679
2654.1081	108.3993	-17.646
2673.3409	108.4025	44.803
2692.7130	108.3991	107.712
2712.2255	108.3993	171.095
2731.8794	108.4033	-125.091
2751.6758	108.3994	-60.804
2771.6155	108.4026	3.969
2791.6998	108.4038	69.222
2811.9296	108.4019	134.938
2832.3060	108.4066	-158.873
2852.8301	108.4036	-92.205
2873.5028	108.4034	-25.056
2894.3254	108.4072	42.552
2915.2989	108.4051	110.696
2936.4244	108.4076	179.321
2957.7029	108.4061	-111.589
2979.1356	108.4078	-41.945
3000.7237	108.4051	28.131
3022.4682	108.4096	98.802
3044.3702	108.4120	169.937
3066.4310	108.4158	-118.432
3088.6516	108.4182	-46.277
3111.0332	108.4159	26.462
3133.5771	108.4167	99.694
3156.2843	108.4175	173.467
3179.1560	108.4208	-112.226
3202.1935	108.4194	-37.428
3225.3979	108.4235	37.966
3248.7705	108.4196	113.881
3272.3124	108.4244	-169.617
3296.0249	108.4240	-92.620
3319.9093	108.4241	-15.008
3343.9667	108.4285	63.158
3368.1985	108.4282	141.842
3392.6058	108.4297	-138.869
3417.1900	108.4330	-58.985
3441.9524	108.4311	21.444
3466.8942	108.4340	102.461
3492.0167	108.4339	-175.903
3517.3213	108.4353	-93.686
3542.8093	108.4378	-10.900
3568.4820	108.4368	72.514
3594.3406	108.4392	156.524
3620.3867	108.4406	-118.849
3646.6215	108.4407	-33.629
3673.0465	108.4429	52.211
3699.6629	108.4433	138.677
3726.4721	108.4418	-134.236
3753.4757	108.4416	-46.496
3780.6749	108.4440	41.865
3808.0713	108.4419	130.870
3835.6661	108.4455	-139.476
3863.4609	108.4423	-49.168
3891.4572	108.4461	41.778
3919.6563	108.4461	133.396
3948.0597	108.4443	-134.344
3976.6690	108.4431	-41.389
4005.4856	108.4455	52.239
4034.5110	108.4450	146.536
4063.7467	108.4463	-118.499
4093.1943	108.4444	-22.840
4122.8552	108.4454	73.532
4152.7312	108.4416	170.587
4182.8236	108.4439	-91.642
4213.1340	108.4430	6.822
4243.6641	108.4410	106.022
4274.4155	108.4388	-154.087
4305.3896	108.4396	-53.468
4336.5883	108.4389	47.893
4368.0130	108.4362	149.954
4399.6654	108.4383	-107.212
4431.5472	108.4396	-3.626
4463.6600	108.4328	100.672
4496.0055	108.4328	-154.240
4528.5854	108.4356	-48.419
4561.4014	108.4297	58.181
4594.4552	108.4323	165.546
4627.7485	108.4322	-86.282
4661.2831	108.4300	22.650
4695.0607	108.4270	132.362
4729.0830	108.4267	-117.109
4763.3519	108.4288	-5.821
4797.8691	108.4250	106.296
4832.6365	108.4267	-140.767
4867.6558	108.4291	-27.014
4902.9288	108.4282	87.567
4938.4574	108.4268	-157.026
4974.2435	108.4286	-40.785
5010.2890	108.4296	76.289
5046.5956	108.4296	-165.770
5083.1653	108.4302	-46.987
5120.0000	108.4317	72.660
5157.1016	108.4331	-166.841
5194.4721	108.4346	-45.453
5232.1134	108.4359	76.810
5270.0275	108.4355	-160.027
5308.2162	108.4397	-35.991
5346.6818	108.4420	88.959
5385.4260	108.4396	-145.199
5424.4510	108.4447	-18.407
5463.7589	108.4459	109.268
5503.3515	108.4495	-122.133
5543.2311	108.4539	7.407
5583.3996	108.4580	137.896
5623.8592	108.4610	-90.662
5664.6120	108.4616	41.730
5705.6601	108.4647	175.072
5747.0057	108.4699	-50.610
5788.6509	108.4731	84.672
5830.5978	108.4734	-139.049
5872.8487	108.4785	-1.785
5915.4058	108.4801	136.468
5958.2713	108.4846	-84.284
6001.4474	108.4848	55.995
6044.9363	108.4873	-162.746
6088.7404	108.4900	-20.403
6132.8620	108.4910	122.933
6177.3032	108.4928	-92.693
6222.0665	108.4961	52.777
6267.1541	108.4985	-160.764
6312.5685	108.4939	-13.226
6358.3120	108.4961	135.422
6404.3869	108.4966	-74.875
6450.7958	108.4978	75.897
6497.5409	108.4933	-132.228
6544.6248	108.4951	20.735
6592.0498	108.4923	174.818
6639.8185	108.4896	-29.980
6687.9334	108.4911	126.333
6736.3969	108.4896	-76.217
6785.2116	108.4842	82.375
6834.3801	108.4837	-117.881
6883.9048	108.4785	43.021
6933.7884	108.4722	-154.951
6984.0335	108.4732	8.292
7034.6427	108.4702	172.733
7085.6186	108.4656	-21.678
7136.9639	108.4644	145.121
7188.6813	108.4588	-46.873
7240.7734	108.4523	122.359
7293.2431	108.4530	-67.210
7346.0929	108.4470	104.485
7399.3257	108.4472	-82.590
7452.9443	108.4431	91.568
7506.9514	108.4389	-92.978
7561.3499	108.4354	83.719
7616.1425	108.4346	-98.293
7671.3322	108.4322	80.970
7726.9219	108.4334	-98.466
7782.9143	108.4286	83.415
7839.3125	108.4323	-93.352
7896.1194	108.4355	91.169
7953.3380	108.4323	-82.968
8010.9711	108.4297	104.235
8069.0219	108.4338	-67.178
8127.4934	108.4329	122.745
8186.3886	108.4336	-45.917
8245.7105	108.4349	146.808
8305.4623	108.4359	-19.077
8365.6471	108.4383	176.450
8426.2680	108.4350	13.375
8487.3283	108.4412	-148.269
8548.8309	108.4407	51.573
8610.7793	108.4370	-107.164
8673.1765	108.4386	95.553
8736.0260	108.4368	-60.251
8799.3308	108.4397	145.411
8863.0944	108.4378	-7.396
8927.3200	108.4385	-158.742
8992.0111	108.4334	51.435
9057.1709	108.4343	-96.879
9122.8029	108.4318	116.373
9188.9105	108.4279	-28.865
9255.4971	108.4254	-172.513
9322.5662	108.4184	45.376
